# 反义词
# 整理自：
# https://github.com/guotong1988/chinese_dictionary
# http://fyc.5156edu.com
#
# 原始词	反义词

珍惜	顾惜
珍爱	鄙弃
珍藏	鄙弃
珍视	蔑视
珍视	轻视
珍贵品	蹩脚货
珠光宝气	荆钗布裙
珠光宝气	质朴无华
珠围翠绕	荆钗布裙
珠玉	瓦砾
班师回朝	调兵遣将
班门弄斧	程门立雪
琅琅上口	诘屈聱牙
理屈	理直
理屈词穷	理直气壮
理性主义	经验主义
理所当然	荒谬绝伦
理智	盲目
理解	糊涂
琳琅满目	疮痍满目
琴瑟不调	鸳鸯反目
琼楼	茅舍
琼葩	蒲柳
瑕	瑜
瑕不掩瑜	瑜不掩瑕
瑕不掩瑜	瑜不掩霞
瑕瑜互见	白璧无瑕
瑰宝	粪土
璧还	赠送
瓦解	组成
瓮中捉鳖	缘木求鱼
瓮中捉鳖	金蝉脱壳
甘	苦
甘心情愿	身不由己
甘心情愿	迫不得已
甘拜下风	自命不凡
甘拜下风	迎头赶上
甘甜	苦涩
甚嚣尘上	风平浪静
甜	苦
甜丝丝	苦咧咧
甜丝丝	苦唧唧
甜头	苦头
甜津津	苦咧咧
甜津津	苦咧咧苦巴巴
甜美	苦恼
甜蜜	苦涩
甜言蜜语	由衷之言
生不逢时	福如东海
生别	生离
生吞活剥	融会贯通
生手	老手
生搬硬套	相机行事
生搬硬套	融会贯通
生搬硬套	随机应变
生机	生气
生机勃勃	老气横秋
生死与共	自相鱼肉
生气	高兴
生疏	疏间
生疏	纯熟
生疏	谙练
生硬	自然
生离死别	破镜重圆
生还	覆灭
生还	遇难
生龙活虎	老气横秋
用武	说理
田园	都市
由衷之言	言不由衷
申斥	称誉
男盗女娼	男耕女织
画地为牢	豪放不羁
画虎类犬	维妙维肖
画虎类犬	跃然纸上
畅快	郁闷
畅所欲言	闭口不言
畅通	窒碍
畅通	闭塞
畅通	阻塞
畅通	阻碍
畅通	阻隔
畏缩不前	铤而走险
畏缩不前	首当其冲
畏葸不前	自告奋勇
畏首畏尾	自告奋勇
畏首畏尾	豪放不羁
留下	留住
留下	迁移
留意	留神
留用	革除
留神	麻痹
留难	麻烦
畜牲	禽兽
略	详
略懂	粗识
略懂	精通
疏忽	精心
疏忽	防范
疏散	集结
疏漏	马虎
疏落	茂密
疥癣之疾	肘腋之患
疮痍满目	锦绣河山
疲劳	精神
疾走	缓行
疾首蹙额	笑逐颜开
痛快	难受
痛恨	酷爱
痛恨	锺爱
痛改前非	积重难返
痛改前非	铸成大错
痛苦	舒适
痛苦	高兴
痴情	负心
痴獃	聪灵
瘠	腴
瘠土	肥土
瘠薄	肥沃
瘦	肥
瘦	胖
瘦削	肥胖
瘦子	胖子
瘦小	肥大
瘦小	高大
瘦弱	粗壮
瘦弱	结实
瘪	饱
瘪	鼓
登位	进位
登基	退位
登第	落榜
白	皂
白	黑
白丁	鸿儒
白人	黑人
白军	红军
白净	黑黝
白发	衰颜
白发	鹤发
白壁微瑕	白璧无瑕
白壁微瑕瑕瑜互见	白璧无瑕
白头如新	相见恨晚
白契	红契
白撞	瞎撞
白日做梦	脚踏实地
白昼	黑夜
白晃晃	白茫茫
白案	红案
白热	赤热
白璧微瑕	白璧无瑕
白眼	青眼
白米	糙米
白脸	黑脸
白脸儿	黑脸儿
白色	黑色
白花花	白茫茫
白茫茫	黑压压
白茫茫	黑黢黢
白面书生	花花公子
百不一存	百发百中
百孔千疮	金无足赤
百年之好	破镜难圆
百废不举	百废俱兴
百废不举每况愈下	百废俱兴
百废待兴	百端待举
百思莫解	豁然开朗
百感交集	铁石心肠
百无一存	箭不虚发
百无一是	超凡入圣
百读不厌	索然无味
百链钢	绕指柔
的论	高见
皈依	脱离
盈利	蚀本
盈利	蚀本折本
益友	良友
监禁	释放
盖然	绝不
盗贼	警探
盘根错节	简明扼要
盘马弯弓	立竿见影
盛	衰
盛世	衰世
盛夏	隆冬
盛宴	薄酌
盛气凌人	礼贤下士
盛气凌人	谦虚谨慎
盛装	轻装
盛饰严装	蓬头垢面
目	纲
目不交睫	鼻鼾如雷
目不忍睹	目不暇接
目不识丁	精通文翰
目中无人	虚怀若谷
目光如炬	目光如豆
目光如豆	高瞻远瞩
目光炯炯	黯然失色
目光短浅	高瞻远瞩
目击	耳闻
目无余子	虚怀若谷
目睹	耳闻
目瞪口呆	神色自若
目瞪口呆	谈笑自若
目空一切	虚怀若谷
目空一切	顾盼自雄
目空四海	虚怀若谷
盲目	自觉
直捷了当	转弯抹角
直接	辗转
直接	间接
直言不讳	讳莫如深
直言不讳	话中有话
直言不讳	钳口结舌
直言不讳	隐晦曲折
直言不讳	隐约其辞
直言无隐	谎话连篇
直谏	讽谏
相似	相反
相克	相生
相反	类似
相向而行	相背而行
相对	绝对
相对无言	说三道四
相对无言	谈笑风生
相忍为国	针锋相对
相持不下	迎刃而解
相敬如宾	绝情反目
相知恨晚	视如寇仇
相背	迎面
相见	道别
相见恨晚	视如寇仇
相通	隔绝
相逢	辞别
盾	矛
省	费
省事	费事
省事	费难
省力	省劲
省力	费力
省吃俭用	铺张浪费
省悟	觉悟
省时	费时
省钱	费钱
眉开眼笑	眉眼不开
眉批	脚注
眉清目秀	蓬头垢面
眉清目秀	蛇头鼠眼
眉清目秀	面目可憎
眉目如画	面目可憎
看不起	看得起
看押	释放
真伪莫辨	真相大白
真切	虚浮
真实	虚假
真实	虚拟
真心实意	虚与委蛇
真心实意	虚情假意
真才实学	绣花枕头
真挚	虚伪
真挚	虚假
真正	虚假
真理	谬论
真理	谬误
真理	邪说
真知灼见	老生常谈
真知灼见	陈腔滥调
真确	虚假
真老虎	纸老虎
真诚	虚伪
真诚相待	虚与委蛇
真诚相待推心置腹	虚与委蛇
真话	谎话
真话	谣言
真货	真迹
真货	赝鼎
真迹	赝品
眼前	长远
眼观六路	闭目塞听
眼高手低	量力而行
着急	镇静
着意	轻易
着陆	降落
睁开	闭着
睡	醒
睡眠	觉醒
睡着	醒来
睡醒	觉醒
瞬息	良久
瞬间	短期
瞬间	长期
瞻仰	鄙视
瞻前顾后	顶天立地
瞻前顾後	鼓勇直行
矍铄	苍老
矜夸	谦厚
矜才使气	胆小如鼠
矜持	谦虚
矢志不渝	见异思迁
知恩图报	过河拆桥
知情达理	胡搅蛮缠
知法犯法	遵纪守法
知足	贪婪
知足	贪心
知错不改	闻过则喜
知错不改拒谏饰非	闻过则喜
知难而进	知难而退
知难而进	避重就轻
知难而退	逆水行舟
知难而退	锲而不舍
矫健	蹒跚
矫捷	迟钝
矫揉造作	顺其自然
短	长
短命	长寿
短处	长处
短小	长大
短小精悍	长篇累牍
短打	长打
短暂	长久
短浅	远大
短程	短途
短篇	长篇
短裤	长裤
短见	远瞩
短跑	长跑
短途	远程
短途	长途
短针	长针
矮	高
矮个儿	高个儿
矮个子	高个子
矮子	高个
矮小	颀长
矮小	高大
矮小	魁梧
石破天惊	默默无闻
破	立
破坏	维护
破旧立新	萧规曹随
破格	逐级
破灭	落空
破镜重圆	覆水难收
破镜重圆	鸾飘凤泊
破门而入	破门而出
破门而入	鱼贯而入
破门而出	蜂拥而入
破门而出	蜂拥而入破门而入
硕大无朋	鸡毛蒜皮
硬	软
硬体	软体
硬化	软化
硬席	软席
硬梆梆	软绵绵
硬绑绑	软绵绵
硬邦邦	软绵绵
硬骨头	软骨头
确信不疑	胡思乱想
确实	虚假
确数	约数
硷性	酸性
碌碌无为	精明强干
碍口	脱口
碍眼	顺眼
碑阴	碑面
磐石之固	累卵之危
磨灭	长存
磨蹭	麻利
示弱	逞强
社会主义	资本主义
社会科学	自然科学
祝福	诅咒
神	鬼
神奇	腐朽
神气	颓丧
神经过敏	麻木不仁
神色不动	神魂颠倒
神通广大	黔驴之计
神通广大	黔驴技穷
神通广大	鼠目寸光
神采奕奕	萎靡不振
神采飞扬	萎靡不振
神魂颠倒	若无其事
祸	福
祸从口出	谨言慎行
祸害	造福
祸水	福星
禁不住	禁得起
禁不起	禁得起
禁得住	禁得起
禁遏	鼓吹
禁锢	释放
福相	穷相
离乡	还乡
离乡背井	衣锦荣归
离乡背井	衣锦还乡
离任	离职
离别	重逢
离家	返乡
离席	退席
离开	返回
离开	逼近
离异	脱离
离心离德	群策群力
离礁	触礁
离职	辞任
秀外慧中	贼眉贼眼
秀气	粗笨
私事	私务
私宅	私邸
秋毫之末	重于泰山
秋毫无犯	胡作非为
秋毫无犯	鸡犬不留
种植	耕耘
科学	迷信
积善	积恶
积德	积恶
积恶	行恶
积恶	造孽
积攒	积累
称兄道弟	行同陌路
称王称霸	谦谦君子
称许	贬责
称赞	讥讽
称赞	谴责
称道	讥评
称颂	谩骂
移动	静止
稀	稠
稀少	稠密
稀少	繁多
稀疏	稠密
稀疏	繁茂
稀疏	茂密
稀疏	茂盛
稀薄	粘稠
稍息	立正
稍纵即逝	遥遥无期
稠人广众	静室幽居
稠人广座	荒无人烟
稠浊	简明
稳健	过激
稳如泰山	风雨飘摇
稳扎稳打	轻举妄动
稳重	轻浮
稳重	轻薄
穴居野处	豪华居室
穷乡僻壤	通都大邑
穷乡僻壤	鸟语花香
穷人	财主
穷兵黩武	解甲归田
穷困潦倒	财运亨通
穷奢极侈	艰苦朴素
穷山恶水	鱼米之乡
穷年累月	顷刻之间
穷极无聊	精神饱满
穷汉	阔客
穷途末路	锦绣前程
穷鬼	财神
空前	绝后
空前	绝後
空前绝後	继往开来
空口无凭	立此存照
空口无凭	铁证如山
空瘪	饱满
空闲	紧张
空闲	繁忙
空隙	紧凑
空额	缺额
穿	脱
穿凿附会	融会贯通
穿着	脱掉
突然	逐步
突然	逐渐
窄小	辽阔
立刻	缓慢
立功赎罪	罪上加罪
立地成佛	罪不容诛
立地成佛	罪孽深重
立地成佛	罪该万死
立正	鞠躬
站不住脚	站住脚
端严	落拓
端淑	贤慧
笃实	诈伪
笑	苦
笑傲公卿	趾高气扬
笔战	舌战
笔直	蜿蜒
笨口拙舌	能说会道
笨嘴拙腮	能说会道
笨拙	聪明
笨拙	能干
笨拙	蒙懂
笨拙	颟顸
笨蛋	聪明
笨重	轻便
笨重	轻巧
笨重	轻快
笨重	轻盈
等而下之	至高无上
筋疲力尽	精力充沛
筋疲力尽	精神抖擞
筋疲力尽	精神焕发
筋疲力竭	精力充沛
答	问
答答含羞	落落大方
答覆	解答
答词	训词
答问	解答
筚门圭窦	钟鸣鼎食
签发	签收
简	繁
简便	繁琐
简便	麻烦
简单	详细
简单	隆重
简单明了	翻来覆去
简括	详尽
简明扼要	长篇大论
简明扼要	长篇累牍
简易	繁难
简朴	豪华
简略	详实
简略	详尽
简略	详细
简练	罗唆
简练	罗嗦
简装	精装
简要	详细
简陋	精致
简陋	豪华
管中窥豹	见多识广
管窥蠡测	纵观全局
管见	高见
簇新	陈旧
籴	粜
籴入	粜出
粗	精
粗	细
粗人	雅士
粗俗	雅致
粗俗	高雅
粗制	精制
粗制滥造	精妙绝伦
粗制滥造	精益求精
粗制滥造	精耕细作
粗制滥造	精雕细刻
粗制滥造	鬼斧神工
粗劣	精良
粗品	精品
粗壮	纤弱
粗壮	纤细
粗大	纤小
粗布	细布
粗心	细心
粗心	认真
粗心	谨慎
粗心大意	精打细算
粗心大意	谨小慎微
粗忽	精细
粗拉	细致
粗放	集约
粗枝大叶	精雕细刻
粗枝大叶	细针密缕
粗活	细活
粗浅	精华
粗浅	精湛
粗浅	精辟
粗率	精致
粗略	精确
粗略	详尽
粗略	详细
粗疏	精密
粗疏	精细
粗疏	细密
粗疏	细致
粗疏	邃密
粗硬	细软
粗笨	精巧
粗笨	纤巧
粗粮	细粮
粗糙	精细
粗糙	精致
粗糙	细嫩
粗糙	细腻
粗糙	细致
粗纱	细纱
粗茶淡饭	纸醉金迷
粗鄙	高雅
粗针大线	细针密缕
粗陋	精美
粗陋	讲究
精乖	聪颖
精兵猛将	老弱残兵
精兵简政	迭床架屋
精力	脑力
精力充沛	精疲力竭
精力旺盛	精疲力尽
精华	糟粕
精密	致密
精巧	精致
精彩	糟糕
精彩	蹩脚
精摹细琢	谨小慎微
精明	糊涂
精明强干	糊涂颟顸
精深	肤浅
精熟	耕种
精疲力竭	精神抖擞
精确	约略
精神奕奕	精神焕发
精神抖擞	萎靡不振
精粹	通俗
精采	蹩脚
精雅	高雅
精雕细刻	谨小慎微
糊涂	聪明
糜费	节俭
系	解
系统	零乱
系统	零碎
素	艳
素	荤
素净	鲜艳
素昧平生	莫逆之交
素气	花哨
素淡	艳丽
素菜	荤菜
素食	荤食
索取	给予
索取	贡献
索取	赋予
索取	退还
索取	馈赠
索然无味	耐人寻味
紧张	缓和
紧张	轻松
紧张	镇定
紧急	缓慢
紧要	重要
絮聒	静默
繁冗	罗唆
繁华	荒凉
繁华	萧条
繁华	蛮荒
繁密	繁茂
繁密	萧疏
繁忙	赋闲
繁忙	轻松
繁忙	轻闲
繁忙	闲散
繁荣	荒凉
繁荣	荒芜
繁荣	萧条
繁荣	萧瑟
繁荣	萧索
繁荣	衰微
繁荣	衰败
繁荣富强	赤地千里
繁重	轻松
纠合	解散
红	绿
红光满面	面黄肌瘦
红口白牙	隐恶扬善
红旗	绿旗
红润	苍白
红润	黑瘦
红灯	绿灯
红色	绿色
纤纤弱质	赳赳雄风
纪律	自由
纬	经
纬线	经线
纯利	纯损
纯厚	阴险
纯洁	肮脏
纯洁	贞洁
纯良	顽劣
纲要	细目
纵恣	过度
纷至沓来	门庭冷落
纸上谈兵	脚踏实地
纸上谈兵	身经百战
纸醉金迷	质朴无华
纸醉金迷	质朴无华粗茶淡饭
纹丝不动	闻风而起
细切	褊狭
细枝末节	荦荦大端
细致	马虎
终止	进行
终点	起点
经	络
经不起	经得起
经销	采购
结	解
结余	超支
结党营私	铁面无私
结冰	解冻
结好	结盟
结实	虚弱
结局	肇端
结果	缘故
结草衔环	过河拆桥
绕口	顺口
绕梁三日	聒噪一时
给与	赠给
给与	领受
络绎不绝	门可罗雀
绝交	通好
绝代佳人	青面獠牙
绝口不提	逢人便说
绝唱	败笔
绝处逢生	走投无路
绝食	饱餐
统购	统销
统领	随从
继承	让与
继续	罢休
继续	间断
续假	销假
续弦	重婚
绳之以法	逍遥法外
绳床瓦灶	锦衣玉食
绳锯木断	虎头蛇尾
维护	败坏
缄口不言	谈天说地
缄口结舌	高谈阔论
缓	速
缓兵之计	速战速决
缓慢	舒缓
缓慢	赶快
缓慢	赶紧
缓慢	迂缓
缓慢	迅速
缓慢	连忙
缓慢	飞快
缓慢	飞速
缓慢	飞驰
缓慢	麻利
缔交	邦交
缔约	解约
编新	述古
缚束	解放
缝合	补合
缠绵	解脱
缠身	脱身
缩	胀
缩减	补充
缩小	膨大
缩手缩脚	随心所欲
缺欠	长处
罚	赏
罚不当罪	罪有应得
罢免	罢黜
罢免	解雇
置之度外	耿耿于怀
置之度外	耿耿於心
置之脑后	言犹在耳
置信	置疑
置若罔闻	耿耿于怀
置身事外	置身其中
置身事外	责无旁贷
罹难	蒙难
美名	臭名
美女	美男子
美妙	蹩脚
美酒嘉肴	饮冰茹蘖
羞愧	骄傲
羞耻	荣誉
羡慕	赞佩
群众	领导
群众	领袖
群众	骨干
羸弱	肥壮
羽毛丰满	羽毛未丰
羽毛未丰	羽翼已成
翻脸	闹翻
老大	老弱
老奸巨滑	邪恶小人
老妇	老媪
老实	虚伪
老实	调皮
老实	顽皮
老当益壮	老气横秋
老态龙钟	鹤发童颜
老态龙锺	返老还童
老朽无用	马齿徒增
老气横秋	老骥伏枥
老牛破车	风驰电掣
老调重弹	花样翻新
考取	落选
耐寒	耐热
耐暑	耐热
耕种	荒芜
耗费	节省
耳熟	耳生
耳聪目明	闭目塞听
耳语	高谈
耳闻不如目见	道听途说
耳闻目睹	闭目塞听
耻	荣
耻笑	赞扬
耻辱	荣誉
耿直	质直
聊以自慰	若有所失
联接	连接
联欢	讲和
联系	脱离
联系	脱节
联袂	聚头
聘请	辞退
聚合	飘开
聚精会神	魂不守舍
聪敏	蠢笨
聪明伶俐	蠢如鹿豕
肃然	骚然
肆无忌惮	规行矩步
肉食	草食
肌瘦如柴	虎背熊腰
肝胆相照	钩心斗角
肤浅	芜浅
肤浅	透辟
肥土	良田
肥头大耳	骨瘦如柴
肥沃	贫瘠
肥胖	苗条
肯堂肯构	败业倾家
肺腑之言	花言巧语
胆大包天	胆小如鼠
胆战心惊	逍遥自在
胆战心惊	镇定自若
背	腹
背	面
背信弃义	青梅竹马
背信弃义	骨肉相连
背弃	鄙视
背时	走运
背水一战	重整旗鼓
背离	遵循
背道而驰	马首是瞻
背风	迎风
背风坡	迎风坡
背风面	迎风面
胜	负
胜	败
胜仗	败仗
胜仗	败北
胜仗	败阵
胜兆	败兆
胜利	覆灭
胜利	败北
胜局	败局
胜诉	败诉
胡说八道	言之有据
胶柱鼓瑟	通达权变
胶柱鼓瑟	通达权变随机应变
胶柱鼓瑟	随机应变
胸无点墨	著作等身
胸无点墨	骚人墨客
胸有成竹	茫无头绪
能动	被动
能工巧匠	酒囊饭袋
脆	韧
脆弱	顽强
脑满肠肥	骨瘦如柴
脑满肠肥	鸠形鹄面
脚踏实地	蜻蜓点水
脚踏实地	譁众取宠
脱胎换骨	顽固不化
脱色	褪色
脱节	连接
脱节	连贯
脱险	遇险
脸硬	脸软
腐化	进取
腐恶	鲜美
腐烂	鲜美
腐臭	芬芳
腰缠万贯	身无分文
腰缠万贯	阮囊羞涩
膏腴	贫瘠
自为阶级	自在阶级
自以为是	虚怀若谷
自作聪明	自知之明
自作自受	自得其乐
自作自受	自找苦吃
自信	自卑
自傲	虚心
自出机杼	袭人故智
自动	被迫
自卑	自卓
自卑	自大
自卑	自尊
自卑	自豪
自卑	自负
自吹自擂	谦虚谨慎
自命不凡	自惭形秽
自命不凡	虚怀若谷
自圆其说	自相矛盾
自大	谦虚
自夸	自谦
自尊自爱	自掘坟墓
自强	自馁
自强不息	自暴自弃
自强不息	自轻自贱
自得其乐	自找苦吃
自怨自艾	自鸣得意
自恃	虚心
自惭形秽	自愧弗如
自成一家	身无长技
自我陶醉	若有所失
自是	虚心
自暴自弃	自轻自贱
自暴自弃	自高自大
自暴自弃	闻鸡起舞
自满	虚心
自满	谦虚
自然	造作
自相矛盾	言行一致
自知之明	非分之想
自私自利	舍己为人
自立门庭	自立门户
自行矛盾	言行一致
自觉自愿	逼上梁山
自谦	谦虚
自负	谦虚
自轻自贱	自高自大
自顾不暇	舍己救人
自高自大	虚怀若谷
臭	香
臭名昭著	驰名中外
臭名远扬	金字招牌
臭名远扬	驰名中外
臭气	香气
臭烘烘	香喷喷
至亲	远亲
至善	至恶
至多	至少
至宝	草芥
至宝	赘疣
至愚	至贤
至死不悟	顿悟前非
舍下	贵府
舍本逐末	追本求源
舍死忘生	贪生怕死
舍生取义	苟且偷生
舍生取义	见利忘义
舍生取义	贪生怕死
舍生忘死	贪生怕死
舒展	蜷缩
舒服	难受
舒畅	苦闷
舒畅	郁闷
舒畅	难受
舒舒适适	营营役役
舒适	艰苦
舒适	难受
舜日尧天	豺狼当道
良	莠
良久	转瞬
艰巨	轻易
艰苦奋斗	花天酒地
艰苦朴素	铺张浪费
艰苦朴素	骄奢淫佚
艰苦朴素	骄奢淫逸
艰钜	轻易
色厉内荏	表里如一
节俭	铺张
节略	详尽
节衣缩食	铺张浪费
芒刺在背	袒自若
芝兰之室	鲍鱼之肆
花前月下	行同陌路
花天酒地	面壁下帷
花好月圆	花残月缺
花容月貌	貌若无盐
芸芸众生	超凡入圣
芸芸众生	超尘拔俗
苍白	黎黑
苍白	黑瘦
苛待	薄待
苟且偷安	高瞻远瞩
苟延残喘	视死如归
若无其事	若有所失
若隐若现	黑白分明
苦恼	高兴
茂兴	零落
茂盛	零落
荆棘	顺利
荆棘载途	金光大道
草率	认真
草率	郑重
草率	隆重
荒村	闹市
荒谬	诞妄
荣	辱
荣升	降级
荦荦大端	鸡毛蒜皮
荦荦大端	鸡零狗碎
荷枪实弹	赤手空拳
获咎	获罪
获救	遇难
获胜	败北
莺歌燕舞	鸡犬不宁
莽撞	谨慎
菩萨心肠	蛇蝎心肠
菲薄	重视
萎缩	蔓延
萦思	铭记
萧条	败落
萧规曹随	言出法随
落井下石	雪中送炭
落价	跌价
落伍	进步
落发	还俗
落后	进步
落后	领先
落後	赶上
落後	超越
落潮	退潮
落落大方	装腔作势
蒙蒙亮	麻麻黑
蒙蒙细雨	蔼譪春阳
蒸蒸日上	行将就木
蓊蓊郁郁	赤地千里
蓝缕	鲜华
蓬勃	衰落
蓬头垢面	风仪秀整
蓬门荆布	金枝玉叶
蓬门荜户	雕梁画栋
蔑视	贱视
薄利	重利
薄弱	雄厚
薰莸同器	薰莸异器
藏	露
藏污纳垢	藏龙卧虎
藏身	露面
藏锋	露锋
藏隐	避居
藏龙卧虎	野无遗才
藐藐	谆谆
藐视	重视
虚伪	诚实
虚伪	诚恳
虚伪	赤诚
虚假	诚实
虚岁	足岁
